1.3875,1.3875
1.3907,1.3907
1.3935,1.3935
1.3875,1.3875
1.3858,1.3858
1.3878,1.3878
1.3866,1.3866
1.3835,1.3835
1.3793,1.3793
1.3759,1.3759
1.3725,1.3725
1.3718,1.3718
1.3693,1.3693
1.3695,1.3695
1.3643,1.3643
1.3581,1.3581
1.3518,1.3518
1.3516,1.3516
1.3544,1.3544
1.3567,1.3567
1.3504,1.3504
1.3476,1.3476
1.3433,1.3433
1.3511,1.3511
1.3529,1.3529
1.3564,1.3564
1.375,1.375
1.3849,1.3849
1.38,1.38
1.3549,1.3549
1.3528,1.3528
1.3509,1.3509
1.3565,1.3565
1.3653,1.3653
1.3751,1.3751
1.3743,1.3743
1.376,1.376
1.3743,1.3743
1.3763,1.3763
1.3716,1.3716
1.3836,1.3836
1.3817,1.3817
1.3732,1.3732
1.3698,1.3698
1.336,1.336
1.3252,1.3252
1.3258,1.3258
1.3055,1.3055
1.3134,1.3134
1.3279,1.3279
1.3198,1.3198
1.335,1.335
1.3258,1.3258
1.3233,1.3233
1.3256,1.3256
1.318,1.318
1.3212,1.3212
1.3174,1.3174
1.3159,1.3159
1.312,1.312
1.3207,1.3207
1.3334,1.3334
1.3282,1.3282
1.3213,1.3213
1.3264,1.3264
1.3377,1.3377
1.3352,1.3352
1.3318,1.3318
1.3315,1.3315
1.3233,1.3233
1.3243,1.3243
1.3216,1.3216
1.3253,1.3253
1.3261,1.3261
1.3246,1.3246
1.3286,1.3286
1.3171,1.3171
1.3371,1.3371
1.3176,1.3176
1.3056,1.3056
1.32,1.32
1.3291,1.3291
1.3208,1.3208
1.3288,1.3288
1.3303,1.3303
1.3304,1.3304
1.3233,1.3233
1.3212,1.3212
1.3138,1.3138
1.3135,1.3135
1.3097,1.3097
1.3067,1.3067
1.3018,1.3018
1.2888,1.2888
1.305,1.305
1.2955,1.2955
1.2938,1.2938
1.2899,1.2899
1.2779,1.2779
1.2743,1.2743
1.2615,1.2615
1.2653,1.2653
1.2674,1.2674
1.2511,1.2511
1.2449,1.2449
1.28,1.28
1.2931,1.2931
1.2868,1.2868
1.304,1.304
1.3012,1.3012
1.3003,1.3003
1.2909,1.2909
1.2962,1.2962
1.2913,1.2913
1.2856,1.2856
1.2926,1.2926
1.3019,1.3019
1.2974,1.2974
1.2881,1.2881
1.2877,1.2877
1.2787,1.2787
1.2691,1.2691
1.2704,1.2704
1.2599,1.2599
1.2673,1.2673
1.2635,1.2635
1.2808,1.2808
1.2856,1.2856
1.2968,1.2968
1.3007,1.3007
1.2908,1.2908
1.3006,1.3006
1.3193,1.3193
1.3243,1.3243
1.3342,1.3342
1.3261,1.3261
1.3263,1.3263
1.3231,1.3231
1.3089,1.3089
1.3015,1.3015
1.3077,1.3077
1.3129,1.3129
1.3113,1.3113
1.3205,1.3205
1.317,1.317
1.3204,1.3204
1.3132,1.3132
1.3054,1.3054
1.3156,1.3156
1.3099,1.3099
1.3098,1.3098
1.3106,1.3106
1.3011,1.3011
1.2947,1.2947
1.2869,1.2869
1.2847,1.2847
1.2931,1.2931
1.2881,1.2881
1.2958,1.2958
1.3028,1.3028
1.303,1.303
1.3,1.3
1.2824,1.2824
1.277,1.277
1.2782,1.2782
1.2655,1.2655
1.266,1.266
1.2584,1.2584
1.2613,1.2613
1.2612,1.2612
1.2633,1.2633
1.2721,1.2721
1.2696,1.2696
1.2705,1.2705
1.2756,1.2756
1.2744,1.2744
1.2651,1.2651
1.271,1.271
1.2681,1.2681
1.2704,1.2704
1.2584,1.2584
1.2515,1.2515
1.2524,1.2524
1.2582,1.2582
1.267,1.267
1.2653,1.2653
1.274,1.274
1.2656,1.2656
1.2648,1.2648
1.2604,1.2604
1.2667,1.2667
1.2748,1.2748
1.2733,1.2733
1.2849,1.2849
1.2869,1.2869
1.2719,1.2719
1.2704,1.2704
1.2722,1.2722
1.26,1.26
1.2582,1.2582
1.2572,1.2572
1.2521,1.2521
1.2606,1.2606
1.2547,1.2547
1.2608,1.2608
1.2635,1.2635
1.2694,1.2694
1.2778,1.2778
1.2718,1.2718
1.2644,1.2644
1.2699,1.2699
1.2672,1.2672
1.2683,1.2683
1.2709,1.2709
1.2714,1.2714
1.2782,1.2782
1.2784,1.2784
1.2739,1.2739
1.2747,1.2747
1.2632,1.2632
1.2599,1.2599
1.2507,1.2507
1.2462,1.2462
1.2424,1.2424
1.2412,1.2412
1.242,1.242
1.234,1.234
1.2193,1.2193
1.2098,1.2098
1.206,1.206
1.201,1.201
1.2078,1.2078
1.2093,1.2093
1.2187,1.2187
1.2393,1.2393
1.2326,1.2326
1.2283,1.2283
1.2122,1.2122
1.2057,1.2057
1.2036,1.2036
1.1949,1.1949
1.1821,1.1821
1.1722,1.1722
1.1802,1.1802
1.1994,1.1994
1.2007,1.2007
1.1862,1.1862
1.2047,1.2047
1.2017,1.2017
1.2027,1.2027
1.1899,1.1899
1.1788,1.1788
1.1695,1.1695
1.1744,1.1744
1.1738,1.1738
1.1618,1.1618
1.1595,1.1595
1.1538,1.1538
1.1486,1.1486
1.1315,1.1315
1.1459,1.1459
1.164,1.164
1.1509,1.1509
1.1494,1.1494
1.1605,1.1605
1.1727,1.1727
1.1721,1.1721
1.1935,1.1935
1.2105,1.2105
1.2362,1.2362
1.225,1.225
1.2184,1.2184
1.2189,1.2189
1.2078,1.2078
1.2083,1.2083
1.2139,1.2139
1.2265,1.2265
1.2275,1.2275
1.2328,1.2328
1.234,1.234
1.2172,1.2172
1.2264,1.2264
1.2226,1.2226
1.2126,1.2126
1.2149,1.2149
1.2281,1.2281
1.2306,1.2306
1.2223,1.2223
1.2383,1.2383
1.2359,1.2359
1.2503,1.2503
1.2451,1.2451
1.2402,1.2402
1.2381,1.2381
1.2309,1.2309
1.2361,1.2361
1.2419,1.2419
1.2471,1.2471
1.258,1.258
1.2591,1.2591
1.2632,1.2632
1.2567,1.2567
1.2524,1.2524
1.2448,1.2448
1.2455,1.2455
1.2467,1.2467
1.2393,1.2393
1.2348,1.2348
1.2317,1.2317
1.2359,1.2359
1.2338,1.2338
1.2295,1.2295
1.2266,1.2266
1.2316,1.2316
1.2343,1.2343
1.2299,1.2299
1.2306,1.2306
1.2197,1.2197
1.2218,1.2218
1.2142,1.2142
1.2093,1.2093
1.2018,1.2018
1.192,1.192
1.1938,1.1938
1.201,1.201
1.1874,1.1874
1.1945,1.1945
1.1986,1.1986
1.1951,1.1951
1.1985,1.1985
1.2123,1.2123
1.2126,1.2126
1.2108,1.2108
1.2076,1.2076
1.2014,1.2014
1.197,1.197
1.1932,1.1932
1.2035,1.2035
1.2105,1.2105
1.2097,1.2097
1.1988,1.1988
1.1973,1.1973
1.1922,1.1922
1.191,1.191
1.2034,1.2034
1.2006,1.2006
1.1999,1.1999
1.2015,1.2015
1.1963,1.1963
1.1922,1.1922
1.1962,1.1962
1.1766,1.1766
1.1657,1.1657
1.1615,1.1615
1.1517,1.1517
1.1358,1.1358
1.1354,1.1354
1.1346,1.1346
1.1203,1.1203
1.1245,1.1245
1.1212,1.1212
1.123,1.123
1.1259,1.1259
1.1153,1.1153
1.1249,1.1249
1.1153,1.1153
1.1163,1.1163
1.1115,1.1115
1.1082,1.1082
1.1028,1.1028
1.1006,1.1006
1.1016,1.1016
1.1122,1.1122
1.1074,1.1074
1.1213,1.1213
1.1129,1.1129
1.1056,1.1056
1.1036,1.1036
1.091,1.091
1.1106,1.1106
1.0992,1.0992
1.1212,1.1212
1.1259,1.1259
1.1447,1.1447
1.1317,1.1317
1.1264,1.1264
1.1249,1.1249
1.1117,1.1117
1.1119,1.1119
1.1075,1.1075
1.1148,1.1148
1.1025,1.1025
1.0998,1.0998
1.0995,1.0995
1.1035,1.1035
1.0988,1.0988
1.1087,1.1087
1.0962,1.0962
1.0899,1.0899
1.071,1.071
1.07,1.07
1.063,1.063
1.0835,1.0835
1.0596,1.0596
1.0526,1.0526
1.0676,1.0676
1.0411,1.0411
1.0315,1.0315
1.0418,1.0418
1.0398,1.0398
1.0416,1.0416
1.0508,1.0508
1.0551,1.0551
1.0403,1.0403
1.0318,1.0318
1.0269,1.0269
1.0382,1.0382
1.0263,1.0263
1.0188,1.0188
1.0183,1.0183
1.0099,1.0099
1.0034,1.0034
1.0122,1.0122
1.0101,1.0101
1.0121,1.0121
1.024,1.024
1.0333,1.0333
1.0488,1.0488
1.0588,1.0588
1.0863,1.0863
1.0745,1.0745
1.0966,1.0966
1.0883,1.0883
1.1213,1.1213
1.1324,1.1324
1.1124,1.1124
1.1499,1.1499
1.1483,1.1483
1.1707,1.1707
1.1756,1.1756
1.1814,1.1814
1.2053,1.2053
1.1691,1.1691
1.1684,1.1684
1.1716,1.1716
1.1811,1.1811
1.1708,1.1708
1.2017,1.2017
1.2153,1.2153
1.2228,1.2228
1.2329,1.2329
1.2306,1.2306
1.2206,1.2206
1.1922,1.1922
1.1922,1.1922
1.1875,1.1875
1.1934,1.1934
1.2029,1.2029
1.2164,1.2164
1.2041,1.2041
1.1998,1.1998
1.1912,1.1912
1.1948,1.1948
1.1968,1.1968
1.2074,1.2074
1.2094,1.2094
1.2062,1.2062
1.1996,1.1996
1.1951,1.1951
1.2187,1.2187
1.2113,1.2113
1.1999,1.1999
1.2002,1.2002
1.2005,1.2005
1.2035,1.2035
1.1986,1.1986
1.2056,1.2056
1.2205,1.2205
1.2242,1.2242
1.2308,1.2308
1.2177,1.2177
1.2035,1.2035
1.2104,1.2104
1.1995,1.1995
1.1929,1.1929
1.1859,1.1859
1.1855,1.1855
1.1642,1.1642
1.1676,1.1676
1.1706,1.1706
1.1754,1.1754
1.1782,1.1782
1.1716,1.1716
1.1773,1.1773
1.1615,1.1615
1.1762,1.1762
1.1632,1.1632
1.1696,1.1696
1.1767,1.1767
1.1677,1.1677
1.1743,1.1743
1.1653,1.1653
1.1783,1.1783
1.1806,1.1806
1.1776,1.1776
1.1981,1.1981
1.1917,1.1917
1.1869,1.1869
1.1802,1.1802
1.1749,1.1749
1.1811,1.1811
1.175,1.175
1.1687,1.1687
1.156,1.156
1.1515,1.1515
1.1386,1.1386
1.1421,1.1421
1.134,1.134
1.141,1.141
1.1539,1.1539
1.1563,1.1563
1.1626,1.1626
1.1568,1.1568
1.1574,1.1574
1.1419,1.1419
1.1431,1.1431
1.1348,1.1348
1.1445,1.1445
1.1345,1.1345
1.1346,1.1346
1.1531,1.1531
1.1511,1.1511
1.1442,1.1442
1.1427,1.1427
1.1446,1.1446
1.1418,1.1418
1.1382,1.1382
1.1279,1.1279
1.125,1.125
1.13,1.13
1.1478,1.1478
1.1437,1.1437
1.1563,1.1563
1.1434,1.1434
1.1244,1.1244
1.1169,1.1169
1.1114,1.1114
1.1249,1.1249
1.1346,1.1346
1.1459,1.1459
1.1578,1.1578
1.1844,1.1844
1.1898,1.1898
1.1949,1.1949
1.1879,1.1879
1.2013,1.2013
1.2211,1.2211
1.2183,1.2183
1.2158,1.2158
1.2282,1.2282
1.2303,1.2303
1.2216,1.2216
1.2181,1.2181
1.2167,1.2167
1.2174,1.2174
1.2253,1.2253
1.2295,1.2295
1.2335,1.2335
1.2387,1.2387
1.2341,1.2341
1.2288,1.2288
1.233,1.233
1.2268,1.2268
1.2412,1.2412
1.2417,1.2417
1.2493,1.2493
1.2575,1.2575
1.2506,1.2506
1.2464,1.2464
1.2325,1.2325
1.2324,1.2324
1.2281,1.2281
1.2363,1.2363
1.2355,1.2355
1.2447,1.2447
1.2393,1.2393
1.2422,1.2422
1.2341,1.2341
1.2383,1.2383
1.2459,1.2459
1.243,1.243
1.2467,1.2467
1.2376,1.2376
1.2355,1.2355
1.2385,1.2385
1.2326,1.2326
1.2386,1.2386
1.2408,1.2408
1.2411,1.2411
1.2426,1.2426
1.2465,1.2465
1.2539,1.2539
1.2403,1.2403
1.2342,1.2342
1.2458,1.2458
1.2417,1.2417
1.2353,1.2353
1.238,1.238
1.2402,1.2402
1.2484,1.2484
1.248,1.248
1.2507,1.2507
1.259,1.259
1.2671,1.2671
1.2753,1.2753
1.272,1.272
1.2704,1.2704
1.2695,1.2695
1.2773,1.2773
1.2795,1.2795
1.2873,1.2873
1.2821,1.2821
1.2822,1.2822
1.2893,1.2893
1.2789,1.2789
1.2758,1.2758
1.2684,1.2684
1.2704,1.2704
1.2716,1.2716
1.2738,1.2738
1.2683,1.2683
1.2698,1.2698
1.2739,1.2739
1.2773,1.2773
1.2825,1.2825
1.2861,1.2861
1.2843,1.2843
1.2794,1.2794
1.2753,1.2753
1.2785,1.2785
1.2751,1.2751
1.2841,1.2841
1.2809,1.2809
1.2797,1.2797
1.2786,1.2786
1.277,1.277
1.274,1.274
1.2673,1.2673
1.2666,1.2666
1.2686,1.2686
1.2492,1.2492
1.2531,1.2531
1.2623,1.2623
1.2647,1.2647
1.2696,1.2696
1.2663,1.2663
1.2659,1.2659
1.258,1.258
1.2563,1.2563
1.2545,1.2545
1.2499,1.2499
1.2504,1.2504
1.2497,1.2497
1.2587,1.2587
1.251,1.251
1.2435,1.2435
1.2457,1.2457
1.249,1.249
1.2477,1.2477
1.2605,1.2605
1.2521,1.2521
1.2527,1.2527
1.2655,1.2655
1.2644,1.2644
1.2641,1.2641
1.2667,1.2667
1.2678,1.2678
1.2627,1.2627
1.2515,1.2515
1.25,1.25
1.2501,1.2501
1.2533,1.2533
1.2563,1.2563
1.2564,1.2564
1.2519,1.2519
1.2527,1.2527
1.2508,1.2508
1.2498,1.2498
1.245,1.245
1.2477,1.2477
1.2469,1.2469
1.2534,1.2534
1.2565,1.2565
1.2565,1.2565
1.2548,1.2548
1.2571,1.2571
1.2558,1.2558
1.2643,1.2643
1.2697,1.2697
1.2747,1.2747
1.2718,1.2718
1.2905,1.2905
1.2898,1.2898
1.2963,1.2963
1.303,1.303
1.2997,1.2997
1.2813,1.2813
1.2811,1.2811
1.2808,1.2808
1.2761,1.2761
1.2665,1.2665
1.2585,1.2585
1.2602,1.2602
1.2618,1.2618
1.2719,1.2719
1.2762,1.2762
1.2845,1.2845
1.2824,1.2824
1.2805,1.2805
1.2818,1.2818
1.2828,1.2828
1.2815,1.2815
1.2792,1.2792
1.2702,1.2702
1.2634,1.2634
1.2522,1.2522
1.2465,1.2465
1.2502,1.2502
1.2492,1.2492
1.2603,1.2603
1.2559,1.2559
1.249,1.249
1.2387,1.2387
1.2342,1.2342
1.2357,1.2357
1.2245,1.2245
1.2472,1.2472
1.2451,1.2451
1.2559,1.2559
1.2711,1.2711
1.2615,1.2615
1.251,1.251
1.2576,1.2576
1.2481,1.2481
1.2481,1.2481
1.2474,1.2474
1.2521,1.2521
1.2492,1.2492
1.2426,1.2426
1.2458,1.2458
1.239,1.239
1.2412,1.2412
1.2343,1.2343
1.2474,1.2474
1.2438,1.2438
1.2517,1.2517
1.2484,1.2484
1.2449,1.2449
1.2424,1.2424
1.2316,1.2316
1.2326,1.2326
1.23,1.23
1.2247,1.2247
1.2284,1.2284
1.2356,1.2356
1.2387,1.2387
1.2409,1.2409
1.2342,1.2342
1.2203,1.2203
1.2166,1.2166
1.2165,1.2165
1.224,1.224
1.2267,1.2267
1.2289,1.2289
1.2292,1.2292
1.2231,1.2231
1.2167,1.2167
1.219,1.219
1.2206,1.2206
1.215,1.215
1.2096,1.2096
1.2052,1.2052
1.1969,1.1969
1.2001,1.2001
1.2131,1.2131
1.2121,1.2121
1.2185,1.2185
1.2012,1.2012
1.215,1.215
1.2257,1.2257
1.2213,1.2213
1.2235,1.2235
1.215,1.215
1.2084,1.2084
1.2125,1.2125
1.2197,1.2197
1.2212,1.2212
1.2228,1.2228
1.2321,1.2321
1.223,1.223
1.2169,1.2169
1.2096,1.2096
1.2156,1.2156
1.2168,1.2168
1.223,1.223
1.2275,1.2275
1.2247,1.2247
1.2197,1.2197
1.2297,1.2297
1.2285,1.2285
1.2245,1.2245
1.2243,1.2243
1.2299,1.2299
1.2322,1.2322
1.2324,1.2324
1.2368,1.2368
1.2311,1.2311
1.2366,1.2366
1.2364,1.2364
1.2326,1.2326
1.2265,1.2265
1.2266,1.2266
1.2351,1.2351
1.2389,1.2389
1.2404,1.2404
1.2455,1.2455
1.2475,1.2475
1.2485,1.2485
1.247,1.247
1.249,1.249
1.2513,1.2513
1.2527,1.2527
1.2499,1.2499
1.2583,1.2583
1.2544,1.2544
1.2533,1.2533
1.2527,1.2527
1.2489,1.2489
1.2412,1.2412
1.2346,1.2346
1.2399,1.2399
1.2322,1.2322
1.2292,1.2292
1.2228,1.2228
1.2262,1.2262
1.2299,1.2299
1.2304,1.2304
1.2273,1.2273
1.2233,1.2233
1.2194,1.2194
1.2114,1.2114
1.2125,1.2125
1.2057,1.2057
1.2124,1.2124
1.2178,1.2178
1.2192,1.2192
1.2219,1.2219
1.2222,1.2222
1.2291,1.2291
1.2197,1.2197
1.2149,1.2149
1.2169,1.2169
1.2181,1.2181
1.224,1.224
1.2273,1.2273
1.2384,1.2384
1.2318,1.2318
1.2495,1.2495
1.2522,1.2522
1.2576,1.2576
1.2562,1.2562
1.2728,1.2728
1.2726,1.2726
1.2842,1.2842
1.281,1.281
1.278,1.278
1.2798,1.2798
1.2975,1.2975
1.2905,1.2905
1.3094,1.3094
1.3092,1.3092
1.3008,1.3008
1.2922,1.2922
1.2933,1.2933
1.3088,1.3088
1.3036,1.3036
1.3196,1.3196
1.317,1.317
1.3295,1.3295
1.322,1.322
1.3068,1.3068
1.3052,1.3052
1.298,1.298
1.2962,1.2962
1.3031,1.3031
1.3045,1.3045
1.2999,1.2999
1.3046,1.3046
1.3038,1.3038
1.2951,1.2951
1.2969,1.2969
1.2996,1.2996
1.3033,1.3033
1.3049,1.3049
1.2992,1.2992
1.298,1.298
1.2934,1.2934
1.2898,1.2898
1.2903,1.2903
1.2988,1.2988
1.3068,1.3068
1.3125,1.3125
1.3282,1.3282
1.3338,1.3338
1.3474,1.3474
1.3447,1.3447
1.3414,1.3414
1.3492,1.3492
1.3419,1.3419
1.3459,1.3459
1.3517,1.3517
1.3479,1.3479
1.3519,1.3519
1.3523,1.3523
1.3401,1.3401
1.3381,1.3381
1.3376,1.3376
1.3371,1.3371
1.3423,1.3423
1.3427,1.3427
1.3538,1.3538
1.347,1.347
1.3405,1.3405
1.3361,1.3361
1.3398,1.3398
1.3427,1.3427
1.3496,1.3496
1.3519,1.3519
1.3515,1.3515
1.3471,1.3471
1.355,1.355
1.3489,1.3489
1.3452,1.3452
1.3437,1.3437
1.3488,1.3488
1.348,1.348
1.3544,1.3544
1.345,1.345
1.3432,1.3432
1.3386,1.3386
1.3395,1.3395
1.3454,1.3454
1.3326,1.3326
1.3368,1.3368
1.3371,1.3371
1.325,1.325
1.3306,1.3306
1.3291,1.3291
1.3261,1.3261
1.3261,1.3261
1.3326,1.3326
1.3291,1.3291
1.3294,1.3294
1.3357,1.3357
1.3426,1.3426
1.3432,1.3432
1.3399,1.3399
1.3478,1.3478
1.3454,1.3454
1.3447,1.3447
1.349,1.349
1.3519,1.3519
1.3564,1.3564
1.3567,1.3567
1.3655,1.3655
1.3743,1.3743
1.3714,1.3714
1.3638,1.3638
1.3595,1.3595
1.3553,1.3553
1.3613,1.3613
1.3506,1.3506
1.349,1.349
1.3501,1.3501
1.3564,1.3564
1.3581,1.3581
1.3583,1.3583
1.3535,1.3535
1.3506,1.3506
1.3463,1.3463
1.3412,1.3412
1.3393,1.3393
1.3442,1.3442
1.3454,1.3454
1.3485,1.3485
1.3504,1.3504
1.3471,1.3471
1.3435,1.3435
1.3531,1.3531
1.3444,1.3444
1.3432,1.3432
1.346,1.346
1.3488,1.3488
1.3433,1.3433
1.3441,1.3441
1.3477,1.3477
1.3436,1.3436
1.342,1.342
1.3394,1.3394
1.3414,1.3414
1.3482,1.3482
1.3487,1.3487
1.3612,1.3612
1.3669,1.3669
1.3645,1.3645
1.3729,1.3729
1.3749,1.3749
1.3771,1.3771
1.371,1.371
1.373,1.373
1.3733,1.3733
1.3736,1.3736
1.375,1.375
1.3718,1.3718
1.3612,1.3612
1.3634,1.3634
1.367,1.367
1.3825,1.3825
1.379,1.379
1.3832,1.3832
1.3892,1.3892
1.3925,1.3925
1.3954,1.3954
1.3973,1.3973
1.3892,1.3892
1.396,1.396
1.3886,1.3886
1.3904,1.3904
1.3861,1.3861
1.3933,1.3933
1.387,1.387
1.3874,1.3874
1.3877,1.3877
1.3876,1.3876
1.3832,1.3832
1.3817,1.3817
1.3881,1.3881
1.3955,1.3955
1.3878,1.3878
1.3876,1.3876
1.3871,1.3871
1.3854,1.3854
1.39,1.39
1.3873,1.3873
1.3926,1.3926
1.3904,1.3904
1.3942,1.3942
1.3933,1.3933
1.3939,1.3939
1.3878,1.3878
1.3845,1.3845
1.3851,1.3851
1.3866,1.3866
1.3869,1.3869
1.3851,1.3851
1.3886,1.3886
1.3925,1.3925
1.3877,1.3877
1.3828,1.3828
1.3855,1.3855
1.3861,1.3861
1.388,1.388
1.3847,1.3847
1.3799,1.3799
1.376,1.376
1.3715,1.3715
1.3701,1.3701
1.3648,1.3648
1.3698,1.3698
1.3728,1.3728
1.368,1.368
1.3649,1.3649
1.365,1.365
1.36,1.36
1.3598,1.3598
1.3609,1.3609
1.3667,1.3667
1.3634,1.3634
1.3622,1.3622
1.356,1.356
1.3539,1.3539
1.3522,1.3522
1.3586,1.3586
1.3593,1.3593
1.3597,1.3597
1.3612,1.3612
1.3533,1.3533
1.3493,1.3493
1.3442,1.3442
1.351,1.351
1.3511,1.3511
1.3483,1.3483
1.3464,1.3464
1.3467,1.3467
1.348,1.348
1.3424,1.3424
1.3516,1.3516
1.3475,1.3475
1.343,1.343
1.3529,1.3529
1.3522,1.3522
1.3611,1.3611
1.3605,1.3605
1.3591,1.3591
1.3559,1.3559
1.35,1.35
1.355,1.355
1.3519,1.3519
1.3604,1.3604
1.3657,1.3657
1.3779,1.3779
1.3791,1.3791
1.3869,1.3869
1.3917,1.3917
1.3861,1.3861
1.3796,1.3796
1.376,1.376
1.3759,1.3759
1.3683,1.3683
1.3642,1.3642
1.356,1.356
1.3444,1.3444
1.3464,1.3464
1.349,1.349
1.3597,1.3597
1.3528,1.3528
1.3512,1.3512
1.3578,1.3578
1.3597,1.3597
1.3647,1.3647
1.3646,1.3646
1.3668,1.3668
1.3785,1.3785
1.3795,1.3795
1.3803,1.3803
1.3835,1.3835
1.3813,1.3813
1.3829,1.3829
1.3869,1.3869
1.3853,1.3853
1.3906,1.3906
1.3861,1.3861
1.3801,1.3801
1.3767,1.3767
1.3792,1.3792
1.3736,1.3736
1.3667,1.3667
1.369,1.369
1.3607,1.3607
1.362,1.362
1.3607,1.3607
1.3647,1.3647
1.3646,1.3646
1.3659,1.3659
1.373,1.373
1.3817,1.3817
1.3788,1.3788
1.3711,1.3711
1.3772,1.3772
1.3731,1.3731
1.3698,1.3698
1.3678,1.3678
1.3676,1.3676
1.3661,1.3661
1.3596,1.3596
1.3638,1.3638
1.3637,1.3637
1.3606,1.3606
1.3663,1.3663
1.361,1.361
1.3596,1.3596
1.3621,1.3621
1.3592,1.3592
1.3564,1.3564
1.3549,1.3549
1.3558,1.3558
1.3468,1.3468
1.352,1.352
1.3519,1.3519
1.3565,1.3565
1.3523,1.3523
1.3584,1.3584
1.3643,1.3643
1.3617,1.3617
1.3679,1.3679
1.3665,1.3665
1.3647,1.3647
1.3528,1.3528
1.3598,1.3598
1.3631,1.3631
1.3676,1.3676
1.3658,1.3658
1.3586,1.3586
1.3511,1.3511
1.3463,1.3463
1.3372,1.3372
1.3314,1.3314
1.3359,1.3359
1.3272,1.3272
1.3266,1.3266
1.3301,1.3301
1.32,1.32
1.3292,1.3292
1.3294,1.3294
1.3307,1.3307
1.3265,1.3265
1.3339,1.3339
1.3246,1.3246
1.3165,1.3165
1.3202,1.3202
1.3288,1.3288
1.3343,1.3343
1.3343,1.3343
1.3368,1.3368
1.3298,1.3298
1.3452,1.3452
1.341,1.341
1.3431,1.3431
1.3416,1.3416
1.3538,1.3538
1.3574,1.3574
1.3569,1.3569
1.3522,1.3522
1.3411,1.3411
1.3371,1.3371
1.332,1.332
1.3283,1.3283
1.3309,1.3309
1.3298,1.3298
1.3367,1.3367
1.3307,1.3307
1.3344,1.3344
1.3338,1.3338
1.3295,1.3295
1.3254,1.3254
1.339,1.339
1.3406,1.3406
1.3504,1.3504
1.372,1.372
1.3688,1.3688
1.3802,1.3802
1.3904,1.3904
1.3896,1.3896
1.3616,1.3616
1.3343,1.3343
1.3132,1.3132
1.3142,1.3142
1.3047,1.3047
1.327,1.327
1.3477,1.3477
1.337,1.337
1.3468,1.3468
1.3223,1.3223
1.3053,1.3053
1.3148,1.3148
1.3125,1.3125
1.3217,1.3217
1.3182,1.3182
1.3105,1.3105
1.3038,1.3038
1.2887,1.2887
1.2951,1.2951
1.2849,1.2849
1.2929,1.2929
1.3022,1.3022
1.3024,1.3024
1.3096,1.3096
1.2888,1.2888
1.2915,1.2915
1.2976,1.2976
1.2977,1.2977
1.3089,1.3089
1.3027,1.3027
1.3093,1.3093
1.3234,1.3234
1.3146,1.3146
1.3081,1.3081
1.3242,1.3242
1.3263,1.3263
1.3331,1.3331
1.3228,1.3228
1.3205,1.3205
1.3226,1.3226
1.3171,1.3171
1.2976,1.2976
1.2863,1.2863
1.3004,1.3004
1.2929,1.2929
1.2887,1.2887
1.2776,1.2776
1.2685,1.2685
1.28,1.28
1.2818,1.2818
1.2765,1.2765
1.2785,1.2785
1.2754,1.2754
1.2829,1.2829
1.2895,1.2895
1.288,1.288
1.2769,1.2769
1.2713,1.2713
1.2859,1.2859
1.279,1.279
1.2717,1.2717
1.2632,1.2632
1.2503,1.2503
1.2511,1.2511
1.2598,1.2598
1.2466,1.2466
1.2577,1.2577
1.2554,1.2554
1.2485,1.2485
1.2621,1.2621
1.2786,1.2786
1.2749,1.2749
1.2732,1.2732
1.275,1.275
1.2643,1.2643
1.266,1.266
1.2678,1.2678
1.26,1.26
1.2479,1.2479
1.264,1.264
1.2657,1.2657
1.2555,1.2555
1.2629,1.2629
1.2718,1.2718
1.2729,1.2729
1.2787,1.2787
1.2877,1.2877
1.2806,1.2806
1.273,1.273
1.2847,1.2847
1.2887,1.2887
1.2816,1.2816
1.2844,1.2844
1.2832,1.2832
1.2768,1.2768
1.2621,1.2621
1.2785,1.2785
1.2951,1.2951
1.294,1.294
1.2996,1.2996
1.2946,1.2946
1.2888,1.2888
1.2841,1.2841
1.2815,1.2815
1.2824,1.2824
1.2884,1.2884
1.2822,1.2822
1.2895,1.2895
1.2824,1.2824
1.2912,1.2912
1.2928,1.2928
1.2915,1.2915
1.2902,1.2902
1.2911,1.2911
1.2878,1.2878
1.2895,1.2895
1.2875,1.2875
1.29,1.29
1.2838,1.2838
1.2803,1.2803
1.271,1.271
1.2707,1.2707
1.2786,1.2786
1.2809,1.2809
1.2804,1.2804
1.2858,1.2858
1.2849,1.2849
1.272,1.272
1.2721,1.2721
1.2729,1.2729
1.2693,1.2693
1.2758,1.2758
1.2797,1.2797
1.2765,1.2765
1.2789,1.2789
1.2781,1.2781
1.2738,1.2738
1.2677,1.2677
1.2596,1.2596
1.2527,1.2527
1.2547,1.2547
1.2525,1.2525
1.2595,1.2595
1.2656,1.2656
1.269,1.269
1.2617,1.2617
1.26,1.26
1.2607,1.2607
1.2652,1.2652
1.2722,1.2722
1.2716,1.2716
1.2667,1.2667
1.2638,1.2638
1.252,1.252
1.2507,1.2507
1.2515,1.2515
1.2554,1.2554
1.2654,1.2654
1.2606,1.2606
1.2646,1.2646
1.2697,1.2697
1.2653,1.2653
1.2697,1.2697
1.2755,1.2755
1.2719,1.2719
1.2717,1.2717
1.2686,1.2686
1.2658,1.2658
1.2598,1.2598
1.2562,1.2562
1.2507,1.2507
1.2503,1.2503
1.2461,1.2461
1.2413,1.2413
